nuclear,geothermal,biomass,coal,wind,solar,hydro,gas,oil,unknown,hydro discharge,battery discharge,datetime
6193.595171828885,0.0011207086262844635,0.0010828665458812877,1924.8037308560913,4.594542758261201,676.3051258195998,132.40752426279454,2461.4402260447964,0.0,68.8514748543999,0,0,2025-04-15T16:00:00.000Z
6193.555845796696,0.0007560373363875448,0.0008697165741054167,1959.6916292496323,5.469920793962903,906.0479627054515,126.2398450329928,2459.22086807797,0.0,69.7723025893832,1,0,2025-04-15T17:00:00.000Z
6073.935658114725,0.0010346680323256431,0.0011208831689068575,1966.9506677406605,3.55328299233191,1052.8331616455034,163.5452014798852,2378.1494085552135,0.0,63.030463920478944,0,0,2025-04-15T18:00:00.000Z
5823.920569075753,0.000756371368674066,0.0009212120747732687,1851.4018084293082,5.175678596580729,1451.154182590972,177.41203883910234,2307.027747756604,0.0,54.9062971282365,0,0,2025-04-15T19:00:00.000Z
5944.9933717381955,0.0008010414272263563,0.0009475671286172295,1867.5424107659778,6.526098009411462,1067.3293604195544,130.0606662862006,2356.636895680638,0.0,48.909448491466016,0,0,2025-04-15T20:00:00.000Z
5661.578487913725,0.0010270356660512096,0.0008215862085095659,1820.6240411475987,8.065535466068164,1135.7753856908391,201.72868091837097,2272.386982135235,0.9694483712181037,35.86958973506984,21,0,2025-04-15T21:00:00.000Z
5578.147305956545,0.001126153549515612,0.0010785032122691783,1847.993676032082,11.208823408704724,311.45179989617054,382.767032416796,2331.3460187027895,1.0048905253029266,16.078248404846825,467,0,2025-04-15T22:00:00.000Z
5435.577447494688,0.0009961832190806892,0.0008644014828221533,1791.9819290457574,9.542304315373787,49.02070097477939,329.4166333484828,2387.287826512171,1.0107061077528243,15.160591616292363,914,0,2025-04-15T23:00:00.000Z
5400.373694265573,0.0009832002175293763,0.0009329331301496526,1774.5670331053882,6.233327197149489,1.9541480050103608,344.9840381276893,2364.7442442291244,1.0088499335448482,15.132749003172725,913,0,2025-04-16T00:00:00.000Z
5427.19945631542,0.0010050797448265382,0.0009334703681129646,1743.920046904678,6.876652635336706,0.0008987015119421656,344.702184870065,2341.262775614556,1.0022529005199299,15.033793507798949,478,0,2025-04-16T01:00:00.000Z
5462.925387737443,0.0008146973094421315,0.0012570664215685525,1643.1807083101085,5.378005931868416,0.0010298629563287197,279.96392568745307,2139.537365631554,1.000719067180334,15.01078600770501,5,0,2025-04-16T02:00:00.000Z
5306.88561515548,0.0011211414943799929,0.0010031451901256006,1464.2443536727521,2.004232228801233,0.0010326563519763249,209.56754822026784,1754.2927570642125,0.0,14.002336715449815,2,0,2025-04-16T03:00:00.000Z
5139.110852725518,0.0011490441868185202,0.0009155434230873634,1318.0284304129661,0.0009168916348506431,0.0010853976285984325,163.82196401798862,1594.0343839744066,0.0,14.000301992246985,0,0,2025-04-16T04:00:00.000Z
4944.05125890648,0.0009905628717415118,0.0009156351935554265,1196.896908273873,0.0009444267210372401,0.001090881587227624,180.16906907968854,1479.9266517791016,0.0,13.952170454483113,0,0,2025-04-16T05:00:00.000Z
5301.1711820278615,0.0009882707485871687,0.0008189356383361831,1116.7188540454022,0.000882512164433605,0.000975330588798458,157.7584623154265,1291.3621064653712,0.0,6.985730096798763,0,0,2025-04-16T06:00:00.000Z
5313.058909144002,0.0010816146581339805,0.0010056409448022522,1089.6527979545099,0.0010734718835836785,0.0009292703858924351,132.33669649030534,1276.936872602941,0.0,7.010633810369089,0,0,2025-04-16T07:00:00.000Z
5369.747952898525,0.0010365727580669997,0.0010883353946516386,1114.381107288175,0.0008072865225504642,0.0008137361405933461,99.15572938892325,1339.6711506388529,0.0,7.040313854708685,0,0,2025-04-16T08:00:00.000Z
5600.96394502598,0.0011649560695254657,0.0009577334316938804,1273.6274353322854,0.0010757923263769542,0.0010134388526453026,181.08270444024413,1550.3292389299663,0.0,6.99246435084392,0,0,2025-04-16T09:00:00.000Z
6128.959803286719,0.0010178349171524048,0.001013088103101023,1602.820098834047,0.0010406865455481287,48.31774315342409,230.7506342740526,1884.1395540322778,0.0,8.009094809914039,105,0,2025-04-16T10:00:00.000Z
6105.932397610746,0.0007706177409207922,0.0010010547476174214,1756.3781365881289,0.0007594449468334197,72.42219600707179,301.4220138636287,1951.8637213531904,0.0,7.979003459798427,455,0,2025-04-16T11:00:00.000Z
6127.016104997458,0.001349181645611559,0.0010754191639001664,1746.4297783764396,0.0009400360506815056,197.0545687323907,274.91482379179246,1923.574804607173,0.0,8.006554857886256,62,0,2025-04-16T12:00:00.000Z
6030.015535628625,0.0010098486801461538,0.0009162336005598437,1613.895011978084,0.0010869344782159563,242.00753343722172,179.332482897657,1790.6210862916062,0.0,8.125336750046994,0,0,2025-04-16T13:00:00.000Z
5760.885143181805,0.0008833281816355583,0.0010725199522750577,1456.798304546232,0.0010767280092927138,520.7142456766153,223.45332767446956,1607.2285642548102,0.0,7.917382089925174,0,0,2025-04-16T14:00:00.000Z
5733.144480019553,0.001104830432583384,0.000822094344958947,1397.1360961049563,0.0008076762701708625,541.821829366865,207.35999938372078,1606.556924214907,0.0,7.9779363089504995,0,0,2025-04-16T15:00:00.000Z
